"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"config/schema/search_api.processor.schema.yml:0","The type of the aggregation","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The user roles which will be active when the entity is rendered","Les rôles utilisateur qui seront actifs lors du rendu de l'entité","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The view mode used to render the entity for the specified bundle","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:183","The “First letter” aggregation uses just the first letter of the first encountered field value as the aggregated value. This can, for example, be used to build a Glossary view.","","","False","","",""
"src/Form/ServerForm.php:184","There are no backend plugins available for the Search API. Please install a <a href="":url"">module that provides a backend plugin</a> to proceed.","","","False","","",""
"src/Utility/CommandHelper.php:239","There are no indexes defined. Please create an index before trying to disable it.","Il n'y a pas d'index défini. Veuillez créer un index avant d'essayer de le désactiver.","","False","","",""
"src/Utility/CommandHelper.php:211","There are no indexes defined. Please create an index before trying to enable it.","Il n'y a pas d'index défini. Veuillez créer un index avant d'essayer de l'activer.","","False","","",""
"src/IndexListBuilder.php:267","There are no servers or indexes defined.","","","False","","",""
"src/IndexListBuilder.php:264","There are no servers or indexes defined. For a quick start, we suggest you install the Database Search Defaults module.","","","False","","",""
"src/Utility/CommandHelper.php:525","There are no servers present.","","","False","","",""
"search_api.theme.inc:397","There is 1 item indexed on the server for this index. (<a href="":url"">More information</a>)","1 élément est indexé sur le serveur pour cet index. (<a href="":url"">Plus d'informations</a>)","","False","","",""
"search_api.install:128","There is @count pending Search API task. @link","","","False","","",""
"src/Form/ServerStatusForm.php:73","There is currently @count task pending for this server.","Il y a actuellement @count tâche en attente pour ce serveur.","","False","","",""
"src/Form/IndexBreakLockForm.php:124","There is no lock on search index %name to break.","","","False","","",""
"src/Utility/CommandHelper.php:643","There was an error setting index @index to use server @server, or this index is already configured to use this server.","","","False","","",""
"config/optional/tour.tour.search-api-index-form.yml:0","These options allow more detailed configuration of index behavior, but can usually safely be ignored by inexperienced users.","","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:519","These settings allow you to configure how suggestions are computed when autocompletion is used. If you are seeing many inappropriate suggestions you might want to deactivate the corresponding suggestion type. You can also deactivate one method to speed up the generation of suggestions.","","","False","","",""
"src/Plugin/views/row/SearchApiRow.php:131","This bundle doesn't have any view modes available. It is therefore not possible to display results of this bundle using this row plugin.","","","False","","",""
"src/Plugin/views/field/SearchApiRenderedItem.php:87","This datasource doesn't have any view modes available. It is therefore not possible to display results of this datasource in this field.","Cette source de données n'a aucun mode d'affichage disponible. Il n'est donc pas possible d'afficher les résultats de cette source de données dans ce champ.","","False","","",""
"src/Plugin/views/row/SearchApiRow.php:119","This datasource doesn't have any view modes available. It is therefore not possible to display results of this datasource using this row plugin.","Cette source de données n'a aucun mode n'affichage disponible. Il n'est par conséquent pas possible d'afficher les résultats de cette source de données en utilisant ce plugin de ligne.","","False","","",""
"src/Plugin/search_api/processor/AddHierarchy.php:225","This field has several nested properties which look like they might contain hierarchy data for the field. Please pick the one that should be used.","","","False","","",""
"config/optional/tour.tour.search-api-index-form.yml:0","This form can be used to edit an existing index or add a new index to your site. Indexes define a set of data that will be indexed and can then be searched.","","","False","","",""
"config/optional/tour.tour.search-api-server-form.yml:0","This form can be used to edit an existing server or add a new server to your site. Servers will hold your indexed data.","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","This gives a summary about how many items are known for this index, and how many have been indexed in their latest version. Items that are not indexed yet cannot be found by searches.","","","False","","",""
"src/Form/UnsavedConfigurationFormTrait.php:85","This index is being edited by user @user, and is therefore locked from editing by others. This lock is @age old. Click here to <a href="":url"">break this lock</a>.","","","False","","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","This lists all processors available for this index and lets you choose the ones that should be active. (Note: Some processors cannot be disabled.)","","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","This page lists which fields are indexed in this index, grouped by datasource. (Datasource-independent fields are listed under ""General"".) Indexed fields can be used to add filters or sorting to views or other search displays based on the index. Fields with type ""Fulltext"" can also be used for fulltext searching.","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","This page shows a summary of a search index and its status.","","","False","","",""
"config/optional/tour.tour.search-api-server.yml:0","This page shows a summary of a search server.","","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","This saves all changes made to the fields for this index. Until this button is pressed, all added, changed or removed fields will only be stored temporarily and not effect the actual index used in the rest of the site.","","","False","","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","This shows you which enabled processors will be active in the different parts of the indexing/searching workflow, and lets you re-arrange them. This should usually not be necessary, and only be used by advanced users as some processors will lead to unexpected results when used in the wrong order.","","","False","","",""
"src/Plugin/views/filter/SearchApiFulltext.php:236","This will appear in the URL after the ? to identify this searched fields form element.","","","False","","",""
"src/Plugin/views/field/SearchApiEntity.php:184","This will only take effect for entities for which only the entity label is displayed.","","","False","","",""
"config/optional/tour.tour.search-api-server.yml:0","This will permanently remove all data currently indexed on this server for indexes that aren't read-only. Items are queued for reindexing. Until reindexing occurs, searches for the affected indexes will not return any results.","","","False","","",""
"src/Form/ServerClearConfirmForm.php:55","This will permanently remove all data currently indexed on this server for indexes that aren't read-only. Items are queued for reindexing. Until reindexing occurs, searches for the affected indexes will not return any results. This action cannot be undone.","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","This will queue all items on this index for reindexing. Previously indexed data will remain on the search server, so searches on this index will continue to yield results.","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","This will remove all indexed content for this index from the search server and queue it for reindexing. Searches on this index will not return any results until items are reindexed.","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Time-based caching (Search API)","Mise en cache basée sur le temps (Search API)","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Title","Titre","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:13","Tokenizer","Générateur de jetons (Tokenizer)","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Tokenizer processor configuration","","","False","","",""
"search_api.drush.inc:288","Total","","","False","","",""
"src/Form/IndexForm.php:327","Track changes in referenced entities","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","Track items for index","","","False","","",""
"src/Form/IndexStatusForm.php:107","Track now","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","Tracker","Suivi","","False","","",""
"config/schema/search_api.index.schema.yml:0","Tracker settings","Paramètres du suivi","","False","","",""
"src/Plugin/search_api/processor/Transliteration.php:10","Transliteration","Translittération","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Transliteration processor configuration","","","False","","",""
"src/Plugin/views/query/SearchApiQuery.php:1293","Tried to sort results randomly on server %server which does not support random sorting.","","","False","","",""
"src/Entity/Server.php:364;397","Trying to delete items from index %index which is marked as read-only.","","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Type","","","False","","",""
"src/Plugin/search_api/processor/TypeBoost.php:11","Type-specific boosting","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Type-specific boosting processor configuration","","","False","","",""
"src/Plugin/search_api/processor/AddURL.php:34","URI","","","False","","",""
"src/Plugin/search_api/processor/AddURL.php:10","URL field","Champ URL","","False","","",""
"src/IndexListBuilder.php:207","Unavailable","Indisponible","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:45;162","Union","","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:2470","Unknown facet field @field.","Champ de facette @field inconnu.","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:1271","Unknown field @field: please check (and re-save) the index's fields settings.","","","False","","",""
"src/Form/FieldConfigurationForm.php:112","Unknown field with ID ""@id"".","","","False","","",""
"search_api.theme.inc:386","Unknown server set for index: %server_id","","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:2406","Unknown sort order @order. Assuming ""@default"".","","","False","","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:277","Unordered list","Liste non ordonnée","","False","","",""
"src/Plugin/views/field/SearchApiBulkForm.php:147","Update this item","","","False","","",""
"modules/search_api_db/search_api_db.install:106","Updated 1 server.","1 serveur mis à jour.","","False","","",""
"search_api.install:313","Updated the configuration schema of the ""Ignore characters"" processor.","Mise à jour du schéma de configuration du processeur ""Ignorer les caractères"".","","False","","",""
"src/Plugin/search_api/processor/TypeBoost.php:58","Use datasource default","","","False","","",""
"src/Plugin/views/field/SearchApiEntityField.php:168","Use entity field rendering","","","False","","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:260","Use highlighted field data","","","False","","",""
"search_api.views.inc:54","Use the @name search index for filtering and retrieving data.","","","False","","",""
"src/Plugin/search_api/processor/Property/RenderedItemProperty.php:41","User roles","Rôles de l'utilisateur","","False","","",""
"src/Plugin/views/filter/SearchApiFulltext.php:286","Value","Valeur","","False","","",""
"search_api.routing.yml:0","View","Voir","","False","","",""
"src/Plugin/search_api/display/ViewsDisplayDeriver.php:86","View %view_name, display %display_title","Vue %view_name, affichage %display_title","","False","","",""
"src/Plugin/views/field/SearchApiEntity.php:179","View mode","Mode d'affichage","","False","","",""
"src/Plugin/views/field/SearchApiEntity.php:154","View mode for ""@bundle"" bundle","","","False","","",""
"src/Plugin/search_api/processor/Property/RenderedItemProperty.php:63","View mode for %datasource » %bundle","","","False","","",""
"src/Plugin/views/row/SearchApiRow.php:125","View mode for datasource %datasource, bundle %bundle","","","False","","",""
"src/Plugin/views/row/SearchApiRow.php:118","View mode for datasource %name","","","False","","",""
"config/schema/search_api.views.schema.yml:0;0","View mode for the specific bundle","","","False","","",""
"config/schema/search_api.views.schema.yml:0;0","View modes for each datasource","Modes d'affichage pour chaque source de données","","False","","",""
"src/Form/IndexProcessorsForm.php:225","Weight for processor %title","Le poids du processeur %title","","False","","",""
"src/Plugin/search_api/processor/Highlight.php:178","When enabled, an excerpt will be created even with an empty query string.","","","False","","",""
"src/Plugin/search_api/processor/Highlight.php:172","When enabled, an excerpt will be created for searches with keywords, containing all occurrences of keywords in a fulltext field.","","","False","","",""
"src/Plugin/search_api/processor/Highlight.php:166","When enabled, matches in parts of words will be highlighted as well.","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Whether matches in parts of words should be highlighted","","","False","","",""
"config/schema/search_api.index.schema.yml:0","Whether the field is locked or can be removed","","","False","","",""
"config/schema/search_api.index.schema.yml:0","Whether the field should appear in the UI","","","False","","",""
"config/schema/search_api.index.schema.yml:0","Whether the field's data type is locked or can be changed","","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:96","Whether to apply a simple Chinese/Japanese/Korean tokenizer based on overlapping sequences. Does not affect other languages.","","","False","","",""
"config/schema/search_api.datasource.schema.yml:0","Whether to exclude (TRUE) or include (FALSE) the selected bundles.","","","False","","",""
"config/schema/search_api.datasource.schema.yml:0","Whether to exclude (TRUE) or include (FALSE) the selected languages.","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Whether to generate an absolute URL","","","False","","",""
"src/Plugin/search_api/datasource/ContentEntity.php:563","Which bundles should be indexed?","Quels paquets doivent être indexés ?","","False","","",""
"src/Plugin/search_api/datasource/ContentEntity.php:588","Which languages should be indexed?","Quelles langues doivent être indexées ?","","False","","",""
"src/Plugin/search_api/processor/RoleFilter.php:64","Which users should be indexed?","","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:87","Whitespace characters","","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","With the ""Add fields"" button you can add additional fields to this index.","","","False","","",""
"search_api.theme.inc:91","Yes","Oui","","False","","",""
"src/Plugin/search_api/processor/Property/RenderedItemProperty.php:51","You can choose the view modes to use for rendering the items of different datasources and bundles. We recommend using a dedicated view mode (for example, the ""Search index"" view mode available by default for content) to make sure that only relevant data (especially no field labels) will be included in the index.","","","False","","",""
"src/Plugin/search_api/processor/ContentAccess.php:323","You have no access to any results in this search.","","","False","","",""
"src/Form/UnsavedConfigurationFormTrait.php:99","You have unsaved changes.","Vous avez des changements non enregistrés.","","False","","",""
"src/Plugin/views/filter/SearchApiFulltext.php:363","You must include at least one positive keyword with @count characters or more.","Vous devez inclure au moins un mot-clé positif de @count caractères ou plus.","","False","","",""
"src/Utility/CommandHelper.php:245","You must specify at least one index to disable.","Vous devez spécifier au moins un index à désactiver.","","False","","",""
"src/Utility/CommandHelper.php:217","You must specify at least one index to enable.","Vous devez spécifier au moins un index pour l'activer.","","False","","",""
"src/Plugin/search_api/processor/AddHierarchy.php:252","You need to select a nested property to use for the hierarchy data.","","","False","","",""
"src/Plugin/search_api/processor/AddHierarchy.php:261","You need to select at least one field for which to add hierarchy data.","","","False","","",""
"src/Plugin/search_api/processor/Property/RenderedItemProperty.php:42","Your item will be rendered as seen by a user with the selected roles. We recommend to just use ""@anonymous"" here to prevent data leaking out to unauthorized roles.","","","False","","",""
"src/Utility/CommandHelper.php:297","all","tout","","False","","",""
"src/Form/IndexStatusForm.php:122","all","tout","","False","items to index","",""
"src/Plugin/views/filter/SearchApiUser.php:35","and","et","","False","","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:71","average","","","False","","",""
"src/Plugin/views/filter/SearchApiText.php:20","contains","contient","","False","","",""
"src/Utility/CommandHelper.php:128;533;698","disabled","désactivé","","False","","",""
"search_api.theme.inc:194;322","disabled (<a href="":url"">enable</a>)","désactivé (<a href="":url"">activer</a>)","","False","","",""
"src/Plugin/views/filter/SearchApiText.php:21","doesn't contain","ne contient pas","","False","","",""
"src/Plugin/views/filter/SearchApiUser.php:52","empty","vide","","False","","",""
"src/Utility/CommandHelper.php:127;533;698","enabled","activé","","False","","",""
"search_api.theme.inc:190;317","enabled (<a href="":url"">disable</a>)","activé (<a href="":url"">désactiver</a>)","","False","","",""
"config/schema/search_api.index.schema.yml:0","field","champ","","False","","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:69","maximum","","","False","","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:70","minimum","","","False","","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","next ›","suivant ›","","False","","",""
"src/Utility/CommandHelper.php:126","none","aucun(e)","","False","","",""
"src/Plugin/views/filter/SearchApiUser.php:43","not","pas","","False","","",""
"src/Plugin/views/filter/SearchApiUser.php:58","not empty","non vide","","False","","",""
"src/Plugin/views/filter/SearchApiUser.php:27","or","ou","","False","","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:73","product","","","False","","",""
"src/Entity/Index.php:28","search index","","","False","","",""
"src/Entity/Index.php:28","search indexes","","","False","","",""
"src/Entity/Server.php:17","search server","","","False","","",""
"src/Entity/Server.php:17","search servers","","","False","","",""
"src/Entity/Task.php:12","search task","","","False","","",""
"src/Entity/Task.php:12","search tasks","","","False","","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:72","sum","","","False","","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:74","use first value","","","False","","",""
"src/Plugin/search_api/processor/Highlight.php:698","… @excerpt … @excerpt …","","","False","","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","‹ previous","‹ précédent","","False","","",""
