"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:69","The timeout in seconds for background index optimization queries on the Solr collection.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:210","The timeout in seconds for index finalization queries on a Solr server.","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:67","The timeout in seconds for indexing requests to the Solr collection.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:190","The timeout in seconds for indexing requests to the Solr server.","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:65","The timeout in seconds for search queries sent to the Solr collection.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:180","The timeout in seconds for search queries sent to the Solr server.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","The tokenizer class","","","False","","",""
"src/Plugin/search_api/processor/Property/DummyFieldProperty.php:37","The value to be set initially on the dummy field.","","","False","","",""
"search_api_solr.install:133","There are some configuration elements missing in the Solr server schema <a href="":url"">@server</a>. This is likely due to using an outdated version of either Drupal or Solr. The recommended version is: @version. An updated config.zip should be downloaded and deployed to your Solr server.","","","False","","",""
"search_api_solr.install:100","There are some files missing in the Solr server schema <a href="":url"">@server</a>: @files. An updated config.zip should be downloaded and deployed to your Solr server.","","","False","","",""
"search_api_solr.install:178","There are some language-specific field types missing in schema of index <a href="":index_url"">@index</a> on server <a href="":server_url"">@server</a>: %missing. These languages will use the language-undefined fallback field type. In case of language variations like ""de-at"" the fallback will be the non-variation language ""de"" if it exists. You can suppress this warning by checking the corresponding checkbox in the advanced section on the server <a href="":server_edit_url"">edit page</a>. But before doing this you should whether the missing language-specific field type exists or not. If it is available and you get this warning you simply need to generate and deploy a new Solr config-set.","","","False","","",""
"src/EventSubscriber/ConfigSubscriber.php:89","There have been some configuration changes. It is advisable to download and deploy an updated config.zip to your Solr server.","","","False","","",""
"search_api_solr.module:290","This option will include content without a language assigned in the results of custom queries or search pages not managed by Views. For example, if you search for English content, but have an article with language of ""undefined"", you will see those results as well. If you disable this option, you will only see content that matches the language.","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:292","This page shows Search API and Solr indexing data for the current entity.","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","Time until a soft commit has to happen","","","False","","",""
"search_api_solr.module:569","Time zone","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","Timeout for finalize requests","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","Timeout for indexing requests","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","Timeout for optimize requests","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","Timeout for search queries","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:60","To boost more recent dates, Solr performs a reciprocal function with recip(x,m,a,b) implementing a/(m*x+b) where m,a,b are constants, and x is a date converted into the difference between NOW and its timestamp using a configurable resolution. When a and b are equal, and x>=0, this function has a maximum value of 1 that drops as x increases. Increasing the value of a and b together results in a movement of the entire function to a flatter part of the curve. These properties make this an ideal function for boosting more recent documents. Therefore its result is multiplied with a configurable boost factor. Setting it to 0.00 disables the boost by recent date for this field.","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_zh-hant_7_0_0.yml:0","Traditional Chinese Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","TrimFilter::updateOffsets","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_tr_7_0_0.yml:0","Turkish Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","TypeAsSynonymFilter::prefix","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","TypeTokenFilter::useWhitelist","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:274","URL field","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_uk_4_5_0.yml:0","Ukrainian Text Field","","","False","","",""
"src/Controller/SolrFieldTypeListBuilder.php:177","Unable to reach the Solr server (yet). Therefore the lowest supported Solr version %version is assumed. Once the connection works and the real Solr version could be detected it might be necessary to deploy an adjusted config to the server to get the best search results. If the server does not start using the downloadable config, you should edit the server and manually set the Solr version override temporarily that fits your server best and download the config again. But it is recommended to remove this override once the server is running.","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:98","Undefined","","","False","","",""
"src/Plugin/search_api/processor/UniqueFilter.php:8","Unique values filter","","","False","","",""
"search_api_solr.module:733","Update for Multisite","","","False","","",""
"src/Form/IndexSolrMultisiteUpdateForm.php:64","Update multisite search index %label","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:116","Upload","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:107","Upload (and overwrite) configset %configset to Solr Server.","","","False","","",""
"modules/search_api_solr_admin/search_api_solr_admin.routing.yml:0","Upload Configset","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:35","Upload Configset for %collection?","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:41","Upload Configset requires a default collection to be specified for this server.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:116","Upload and create collection","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:33","Upload isn't possible! There's no default collection specified for this server. Edit this server and provide the default collection's name.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Use universal UTF-8 collation","","","False","","",""
"search_api_solr.module:315","Use universal UTF-8 collation.","","","False","","",""
"src/SolrConnector/BasicAuthTrait.php:38","Username","","","False","","",""
"config/schema/search_api_solr.connector.solr_cloud_basic_auth.schema.yml:0","Username for HTTP basic authentication","","","False","","",""
"src/SolrConnector/BasicAuthTrait.php:91","Username: %user | Password: %pass","","","False","","",""
"src/Form/SolrFieldTypeForm.php:72","Using this form you have limited options to edit at least the SolrFieldType's analyzers by manipulating the JSON representation. But it is highly recommended to use Drupal's configuration management and edit the YAML file of a SolrFieldType instead. Anyway, if you confirm that you're knowing what you do, you're allowed to do so.","","","False","","",""
"src/Form/SolrFieldTypeForm.php:46","Using this form you have limited options to edit the SolrFieldType, for example the text files like the stop word list. For editing all features you should use Drupal's configuration management and edit the YAML file of a SolrFieldType unless a full-featured UI exists.","","","False","","",""
"search_api_solr.module:248","Wait for commit after last finalization","","","False","","",""
"search_api_solr.module:234","Wait for commit before first finalization","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_cy_7_0_0.yml:0","Welsh Text Field","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:77","When checked, enables automatic addition of replicas when the number of active replicas falls below the value set for replicationFactor. This may occur if a replica goes down, for example. The default is false, which means new replicas will not be added.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:417","When checked, result data will be retrieved directly from the Solr server. This might make item loads unnecessary. Only indexed fields can be retrieved. Note also that the returned field data might not always be correct, due to preprocessing and caching issues.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:47","When creating collections, the shards and/or replicas are spread across all available (i.e., live) nodes, and two replicas of the same shard will never be on the same node. If a node is not live when the CREATE action is called, it will not get any parts of the new collection, which could lead to too many replicas being created on a single live node. Defining maxShardsPerNode sets a limit on the number of replicas the CREATE action will spread to each node. If the entire collection can not be fit into the live nodes, no collection will be created at all. The default maxShardsPerNode value is 1. A value of -1 means unlimited. If a policy is also specified then the stricter of maxShardsPerNode and policy rules apply.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","When using the regex fragmenter (hl.fragmenter=regex), this parameter defines the factor by which the fragmenter can stray from the ideal fragment size (given by hl.fragsize) to accommodate a regular expression.","","","False","","",""
"search_api_solr.module:363","When using the regex fragmenter, this parameter defines the factor by which the fragmenter can stray from the ideal fragment size (given by fragsize) to accommodate a regular expression. For instance, a slop of 0.2 with fragsize=100 should yield fragments between 80 and 120 characters in length. It is usually good to provide a slightly smaller fragsize value when using the regex fragmenter.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: ASCIIFoldingFilter:: EdgeNGramFilterFactory:: WordDelimiterFilter::preserveOriginal","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: TypeTokenFilter::types","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: WordDelimiterFilter::catenateAll","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: WordDelimiterFilter::catenateNumbers","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: WordDelimiterFilter::catenateWords","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: WordDelimiterFilter::generateNumberParts","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: WordDelimiterFilter::generateWordParts","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: WordDelimiterFilter::splitOnCaseChange","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: WordDelimiterFilter::splitOnNumerics","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: WordDelimiterFilter::stemEnglishPossessive","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:476","Yes, I know what I'm doing and want to enable a daily optimization!","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:954","You are using an incompatible Solr schema. Please follow the instructions described in the <a href="":url"">README.md</a> file for setting up Solr.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:1047","You disabled some Solr Caches for this server.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:1032","You disabled some Solr Field Types for this server.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:128","You must accept the action that will be taken after the configset is uploaded.","","","False","","",""
"search_api_solr.module:607","You're storing multiple indexes on the same Solr index (aka core). Take care if you use advanced Solr features like spell checking, suggesters, terms, autocomplete and others directly, because they aren't aware of these multiple indexes by default. Use Search API family modules like Autocomplete module instead which will help you to avoid issues.","","","False","","",""
"search_api_solr.install:147","Your config-set contains manually added customizations. Be aware that these will be lost when the config-set needs to be regenerated.","","","False","","",""
"config/schema/search_api_solr.processor.schema.yml:0","a","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","advanced settings","","","False","","",""
"config/schema/search_api_solr.processor.schema.yml:0","b","","","False","","",""
"search_api_solr.module:508","boost","","","False","","",""
"search_api_solr.routing.yml:0","config.zip","","","False","","",""
"src/Form/SolrFieldTypeDeleteForm.php:46","content @type: deleted @label.","","","False","","",""
"search_api_solr.routing.yml:0","current_config.zip","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:72","days","jours","","False","","",""
"search_api_solr.module:556","details","","","False","","",""
"src/Plugin/search_api/data_type/DocValuesStringDataType.php:7","docValues-only","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:242","error","","","False","","",""
"search_api_solr.module:339","fragmenter","","","False","","",""
"search_api_solr.module:428","fragsize","","","False","","",""
"search_api_solr.module:391","highlightMultiTerm","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","highlighter settings","","","False","","",""
"config/schema/search_api_solr.connector.solr_cloud.schema.yml:0","hostContext","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:71","hours","heures","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:141","http","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:142","https","","","False","","",""
"search_api_solr.module:516","interestingTerms","","","False","","",""
"search_api_solr.module:555","list","","","False","","",""
"config/schema/search_api_solr.processor.schema.yml:0","m","","","False","","",""
"search_api_solr.module:331","maxAnalyzedChars","","","False","","",""
"search_api_solr.module:460","maxdf","","","False","","",""
"search_api_solr.module:469","maxdfpct","","","False","","",""
"search_api_solr.module:501","maxntp","","","False","","",""
"search_api_solr.module:493","maxqt","","","False","","",""
"search_api_solr.module:485","maxwl","","","False","","",""
"search_api_solr.module:405","mergeContiguous","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:68","milliseconds","","","False","","",""
"search_api_solr.module:452","mindf","","","False","","",""
"search_api_solr.module:444","mintf","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:70","minutes","","","False","","",""
"search_api_solr.module:477","minwl","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","mlt settings","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:74","months","mois","","False","","",""
"config/schema/search_api_solr.schema.yml:0","multilingual settings","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","name","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:247;407;410","no","","","False","","",""
"search_api_solr.module:554","none","","","False","","",""
"search_api_solr.module:398","preserveMulti","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","property name","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","property value","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:380","read-only","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:380","read-write","","","False","","",""
"search_api_solr.module:347","regex","","","False","","",""
"search_api_solr.module:377","regex.maxAnalyzedChars","","","False","","",""
"search_api_solr.module:369","regex.pattern","","","False","","",""
"search_api_solr.module:362","regex.slop","","","False","","",""
"config/schema/search_api_solr.processor.schema.yml:0","replacement","","","False","","",""
"search_api_solr.module:412","requireFieldMatch","","","False","","",""
"config/schema/search_api_solr.processor.schema.yml:0","resolution","","","False","","",""
"search_api_solr.routing.yml:0","schema_extra_fields.xml","","","False","","",""
"search_api_solr.routing.yml:0","schema_extra_types.xml","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:69","seconds","","","False","","",""
"config/schema/search_api_solr.cache.schema.yml:0","showItems","","","False","","",""
"search_api_solr.module:420","snippets","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:282","solr.install.dir","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","solr.install.dir property","","","False","","",""
"search_api_solr.routing.yml:0","solrconfig_extra.xml","","","False","","",""
"search_api_solr.routing.yml:0","solrconfig_query.xml","","","False","","",""
"search_api_solr.routing.yml:0","solrconfig_requestdispatcher.xml","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","term modifiers","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:421","unsupported tracker","","","False","","",""
"search_api_solr.module:384","usePhraseHighlighter","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:73","weeks","semaines","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:75","years","années","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:234;405;407","yes","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:893","Default collection isn't set. Ensure that the collections are properly set on the indexes in their advanced section od the Solr specific index options.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:269","Enable JMX based monitoring.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:32","No existing configset name could be detected on the Solr server for this collection. That is fine if you just create a new collection. Otherwise you should check the logs.","","","False","","",""
"modules/search_api_solr_defaults/search_api_solr_defaults.install:14","Search API Solr Defaults is deprecated and should be uninstalled. Future versions of Search API Solr will remove it.","","","False","","",""
"modules/search_api_solr_defaults/search_api_solr_defaults.info.yml:0","Search API Solr Search Defaults","","","False","","",""
"search_api_solr.install:230","Solarium @version is too old!","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:62","The name that identifies the Solr default collection to use. The concrete collection to use could be overwritten per index.","","","False","","",""
"modules/search_api_solr_defaults/search_api_solr_defaults.info.yml:0","This Module is deprecated and should be uninstalled.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","WordDelimiterGraphFilter:: ASCIIFoldingFilter:: WordDelimiterFilter::preserveOriginal","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:949","You are using outdated Solr configuration set. Please follow the instructions described in the <a href="":url"">README.md</a> file for setting up Solr.","","","False","","",""
