"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/CountConstraint.php:21","This collection should contain %limit element or less.","Cette collection doit contenir %limit élément ou moins.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/CountConstraint.php:20","This collection should contain %limit element or more.","Cette collection doit contenir %limit élément ou plus.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/CountConstraint.php:22","This collection should contain exactly %limit element.","Cette collection doit contenir exactement %limit élément.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1427","This description will only be seen within the administrative interface and can be used to document this display.","La description sera affichée uniquement dans l'interface d'administration et peut être utilisée pour documenter cet affichage.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2655","This display does not have a source for contextual filters, so no contextual filter value will be available unless you select 'Provide default'.","Cet affichage n'a pas de source pour les filtres contextuels, donc aucune valeur de filtre contextuel ne sera disponible à moins que vous sélectionniez 'Fournir la valeur par défaut'.","","False","","",""
"modules/views_ui/src/ViewUI.php:706","This display has no path.","Cet affichage n'a pas de chemin","","False","","",""
"modules/views_ui/src/ViewFormBase.php:132","This display has one or more validation errors.","Cet affichage comporte une ou plusieurs erreurs de validation.","","False","","",""
"modules/views_ui/src/ViewEditForm.php:183","This display is disabled.","L'affichage est désactivé.","","False","","",""
"modules/migrate_drupal_ui/src/Form/OverviewForm.php:49","This empty Drupal @version installation you will import the old site to.","","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/ValidReferenceConstraint.php:24","This entity (%type: %id) cannot be referenced.","Cette entité (%type: %id) ne peux pas être référencée.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/ValidReferenceConstraint.php:38","This entity (%type: %label) cannot be referenced.","Cette entité (%type : %label) ne peut pas être référencée.","","False","","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","This example website provides a collection of articles and recipes that demonstrate how content can easily be managed in a flexible and structured way.","","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:982;1030","This exposed filter is optional and will have added options to allow it not to be set.","Ce filtre exposé est facultatif et proposera des options supplémentaires pour permettre de ne pas le paramétrer.","","False","","",""
"modules/field_ui/src/Form/FieldStorageConfigEditForm.php:126","This field cardinality is set to @cardinality and cannot be configured.","Cette cardinalité de champ est définie à @cardinality et ne peut pas être configurée.","","False","","",""
"modules/field_ui/src/Form/FieldStorageConfigEditForm.php:123","This field cardinality is set to unlimited and cannot be configured.","La cardinalité de ce champ est définie à illimitée et ne peut pas être configurée.","","False","","",""
"modules/filter/src/Element/TextFormat.php:267","This field has been disabled because you do not have sufficient permissions to edit it.","Ce champ a été désactivé car vous n'avez pas les droits suffisants pour le modifier.","","False","","",""
"modules/comment/src/Plugin/Field/FieldType/CommentItem.php:16","This field manages configuration and presentation of comments on an entity.","Ce champ gère la configuration et la présentation des commentaires sur une entité.","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextLongItem.php:7","This field stores a long text with a text format.","Ce champ stocke un texte long et son format de texte.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/IntegerItem.php:9","This field stores a number in the database as an integer.","Ce champ stocke un nombre dans la base de données (sous forme d'un entier).","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/DecimalItem.php:10","This field stores a number in the database in a fixed decimal format.","Ce champ stocke un nombre dans la base de données (dans un format décimal fixe).","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/FloatItem.php:10","This field stores a number in the database in a floating point format.","Ce champ stocke un nombre dans la base de données (dans un format à virgule flottante).","","False","","",""
"modules/telephone/src/Plugin/Field/FieldType/TelephoneItem.php:10","This field stores a telephone number in the database.","Ce champ stocke un numéro de téléphone dans la base de données.","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextItem.php:8","This field stores a text with a text format.","Ce champ stocke un texte avec un format de texte.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListFloatItem.php:9","This field stores float values from a list of allowed 'value => label' pairs, i.e. 'Fraction': 0 => 0, .25 => 1/4, .75 => 3/4, 1 => 1.","Ce champ enregistre des valeurs décimales depuis une liste de valeurs pairées autorisées. Exemple : 'Fraction': 0 => 0, .25 => 1/4, .75 => 3/4, 1 => 1.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListIntegerItem.php:9","This field stores integer values from a list of allowed 'value => label' pairs, i.e. 'Lifetime in days': 1 => 1 day, 7 => 1 week, 31 => 1 month.","Ce champ enregistre des entiers depuis une liste de valeurs pairées autorisées. Exemple : 'Lifetime in days': 1 => 1 day, 7 => 1 week, 31 => 1 month.","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextWithSummaryItem.php:9","This field stores long text with a format and an optional summary.","Ce champ stocke un texte long avec un format et un résumé optionnel.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListStringItem.php:9","This field stores text values from a list of allowed 'value => label' pairs, i.e. 'US States': IL => Illinois, IA => Iowa, IN => Indiana.","Ce champ enregistre les valeurs de texte depuis une liste de valeurs pairées autorisées 'valeur => étiquette'. Exemple : 'US States': IL => Illinois, IA => Iowa, IN => Indiana.","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:17","This field stores the ID of a file as an integer value.","Ce champ stocke l'identifiant (ID) d'un fichier sous la forme d'un entier.","","False","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:17","This field stores the ID of an image file as an integer value.","Ce champ stocke l'identifiant (ID) d'un fichier image sous la forme d'un nombre entier.","","False","","",""
"modules/field_ui/src/Form/FieldConfigEditForm.php:93","This field supports tokens.","Ce champ permet l'utilisation de jetons.","","False","","",""
"modules/views/src/ManyToOneHelper.php:36","This filter can cause items that have more than one of the selected options to appear as duplicate results. If this filter causes duplicate results to occur, this checkbox can reduce those duplicates; however, the more terms it has to search for, the less performant the query will be, so use this with caution. Shouldn't be set on single-value fields, as it may cause values to disappear from display, if used on an incompatible field.","Ce filtre peut faire apparaître des éléments comme des doublons s'ils ont plus d'une option sélectionnée. Si ce filtre engendre des doublons, cette case peut les réduire&nbsp;; cependant, plus il y aura de termes de recherche, moins la requête sera performante, donc utilisez ceci avec précaution. Cela ne devrait pas être actif sur des champs à valeur unique, car cela pourrait faire disparaître des valeurs de l'affichage si c'est utilisé sur un champ incompatible.","","False","","",""
"modules/views/src/Plugin/views/filter/Combine.php:46","This filter doesn't work for very special field handlers.","Ce filtre ne fonctionne pas pour les gestionnaires de champ très spéciaux.","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:498","This filter is exposed. If you hide it, users will not be able to change it.","Le filtre est exposé. Si vous le masquez, les utilisateurs ne pourront pas le modifier.","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:486","This filter is not exposed. Expose it to allow the users to change it.","Le filtre n'est pas exposé. Exposez-le pour permettre aux utilisateurs de le modifier.","","False","","",""
"modules/workspaces/src/FormOperations.php:114","This form can only be submitted in the default workspace.","Ce formulaire ne peut être utilisé que dans l'espace de travail par défaut.","","False","","",""
"modules/user/user.module:107","This form lets administrators add and edit fields for storing user data.","Ce formulaire permet aux administrateurs d'ajouter et de mettre à jour les champs d'enregistrement des données utilisateur.","","False","","",""
"modules/user/user.module:113","This form lets administrators configure how fields should be displayed when rendering a user profile page.","Ce formulaire permet aux administrators de configurer la manière sont les champs doivent être affichés au rendu d'une page de profil utilisateur.","","False","","",""
"modules/user/user.module:110","This form lets administrators configure how form fields should be displayed when editing a user profile.","Ce formulaire permet aux administrateurs de configurer la manière dont les champs de formulaires doivent être affichés à l'édition du profil utilisateur.","","False","","",""
"modules/filter/src/FilterFormatListBuilder.php:111","This format is shown when no other formats are available","Ce format est affiché quand aucun autre format n'est disponible","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:762","This identifier has illegal characters.","Cet identifiant a des caractères interdits.","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:759","This identifier is not allowed.","Cet identifiant n'est pas autorisé.","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:766","This identifier is used by another handler.","Cet identifiant est utilisé par un autre handler.","","False","","",""
"modules/filter/filter.module:848","This image has been removed. For security reasons, only images from the local domain are allowed.","Cette image a été supprimée. Pour des raisons de sécurité, seules les images du domaine local sont autorisées.","","False","","",""
"modules/system/src/SystemConfigSubscriber.php:76","This import does not contain system.site configuration, so has been rejected.","Cet import a été rejeté car il ne contient pas la configuration system.site.","","False","","",""
"modules/system/src/SystemConfigSubscriber.php:60","This import is empty and if applied would delete all of your configuration, so has been rejected.","Cet import est vide et supprimerait toute votre configuration s'il était appliqué, il a donc été rejeté.","","False","","",""
"modules/content_moderation/content_moderation.install:38","This installation contains one or more views which is using a relationship to the Content Moderation State entity. This relationship is deprecated and will be removed before 9.0.0. See <a target=""_blank"" href="":change_record"">this change record</a> for information on removing this relationship or alternative solutions. Views that contain this relationship are: @views","","","False","","",""
"modules/user/src/AccountForm.php:329","This is also assumed to be the primary language of this account's profile information.","Elle est aussi considérée comme la langue des informations de profil de ce compte.","","False","","",""
"modules/views/views.views.inc:542;552;665","This is an alias of @group: @field.","Ceci est un alias de @group : @field.","","False","","",""
"modules/system/system.permissions.yml:0","This is only used when the site is configured to use a separate administration theme on the Appearance page.","Utilisé uniquement si le site est configuré pour utiliser un thème d'administration différent sur la page d'administration de l'apparence.","","False","","",""
"modules/forum/forum.module:294","This is the designated forum vocabulary. Some of the normal vocabulary options have been removed.","Ce vocabulaire gère l'arborescence des forums. Certaines des options habituelles des vocabulaires ont été supprimées.","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","This is the last group. Move the button forward to create a new group.","Ceci est le dernier groupe. Déplacer le bouton vers l'avant pour créer un nouveau groupe.","","False","","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","This is the main navigation menu for the Umami website. It is simple to create and administer menus and you can create as many menus as your site requires. For example, this site provides this main navigation as well as the user navigation displayed above.","","","False","","",""
"modules/book/src/BookManager.php:373","This is the top-level page in this book.","Ceci est la préface (niveau supérieur) du livre.","","False","","",""
"modules/system/src/Form/PerformanceForm.php:134","This is used as the value for max-age in Cache-Control headers.","Ceci sera utilisé comme valeur ""max-age"" dans les entêtes ""Cache-Control"".","","False","","",""
"modules/layout_builder/layout_builder.module:37","This layout builder tool allows you to configure the layout of the main content area.","Cet outil de création de mise en page vous permet de configurer la mise en page de la zone de contenu principale.","","False","","",""
"lib/Drupal/Core/Menu/Form/MenuLinkDefaultForm.php:99","This link is provided by the @name module. The title and path cannot be edited.","Ce lien est fournit par le module @name. Le titre et le chemin ne sont pas modifiables.","","False","","",""
"modules/views/src/Plugin/Menu/Form/ViewsMenuLinkForm.php:63","This link is provided by the Views module from view %label.","Ce lien est fourni par le module Views depuis la vue %label.","","False","","",""
"modules/views/src/Plugin/Menu/Form/ViewsMenuLinkForm.php:60","This link is provided by the Views module. The path can be changed by editing the view <a href="":url"">@label</a>","Ce lien est fourni par le module Views. Le chemin peut être changé en modifiant la vue <a href="":url"">@label</a>","","False","","",""
"modules/field_ui/field_ui.module:44","This list shows all fields currently in use for easy reference.","Cette liste affiche tous les champs actuellement utilisés pour en faciliter la consultation.","","False","","",""
"modules/user/src/Form/UserPasswordResetForm.php:54","This login can be used only once.","Cet identifiant ne peut être utilisé qu'une fois.","","False","","",""
"modules/system/src/Plugin/Block/SystemMenuBlock.php:114","This maximum number includes the initial level.","Ce nombre maximum inclus le niveau initial.","","False","","",""
"modules/hal/hal.module:20","This module adds support for serializing entities (such as content items, taxonomy terms, etc.) to the JSON version of HAL. For more information, see the <a href="":hal_do"">online documentation for the HAL module</a>.","Ce module ajoute la prise en charge de la sérialisation des entités (tel que les éléments de contenu, les termes de taxonomie, etc.) dans la version JSON de HAL. Pour plus d'informations, consulter la <a href="":hal_do"">documentation en ligne du module HAL</a>.","","False","","",""
"modules/serialization/serialization.module:22","This module does not have a user interface. It is used by other modules which need to serialize data, such as <a href="":rest"">REST</a>.","Ce module n'as pas d'interface utilisateur. Il est utilisé par d'autres modules qui nécéssitent une serialisation de données, comme <a href="":rest"">REST</a>.","","False","","",""
"modules/help/src/Controller/HelpController.php:141","This module is experimental. <a href="":url"">Experimental modules</a> are provided for testing purposes only. Use at your own risk.","Ce module est expérimental. Les <a href="":url"">modules expérimentaux</a> sont fournis à des fins de test uniquement. À utiliser à vos risques et périls.","","False","","",""
"modules/system/src/Form/ModulesListForm.php:315","This module requires PHP version @php_required and is incompatible with PHP version @php_version.","Ce module requiert la version PHP @php_required et est incompatible avec la version PHP @php_version.","","False","","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:229","This must be an external URL such as %url.","Ceci doit être une URL externe telle que %url.","","False","","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:219","This must be an internal path such as %add-node. You can also start typing the title of a piece of content to select it. Enter %front to link to the front page. Enter %nolink to display link text only.","","","False","","",""
"modules/image/src/Form/ImageStyleFlushForm.php:26","This operation does not change the original images but the copies created for this style will be recreated.","Cette opération ne change pas les images initiales mais les copies créées pour ce style seront recréées.","","False","","",""
"modules/editor/editor.module:155","This option is disabled because no modules that provide a text editor are currently enabled.","Cette option est désactivée car aucun module ne fournissant un éditeur de texte n'est actuellement activé.","","False","","",""
"modules/locale/locale.module:172","This page allows a translator to search for specific translated and untranslated strings, and is used when creating or editing translations. (Note: Because translation tasks involve many strings, it may be more convenient to <a title=""User interface translation export"" href="":export"">export</a> strings for offline editing in a desktop Gettext translation editor.) Searches may be limited to strings in a specific language.","Cette page permet à un traducteur de chercher spécifiquement une chaîne, traduite ou non. Elle est utilisée pour la création et la modification de traductions. (Note: comme la traduction concerne un nombre important de chaînes de caractères, il peut être plus pratique <a title=""Exportation de traduction d'interface d'utilisateur"" href="":export"">d'exporter</a> les chaînes pour les traduire au moyen d'un éditeur de traduction Gettext.) La recherche peut être limitée à des chaînes concernant un langage en particulier.","","False","","",""
"modules/locale/locale.module:177","This page allows translators to manually import translated strings contained in a Gettext Portable Object (.po) file. Manual import may be used for customized translations or for the translation of custom modules and themes. To customize translations you can download a translation file from the <a href="":url"">Drupal translation server</a> or <a title=""User interface translation export"" href="":export"">export</a> translations from the site, customize the translations using a Gettext translation editor, and import the result using this page.","Cette page permet aux traducteurs d'importer manuellement les chaînes de caractères contenues dans un fichier Gettext Portable Object (.po). L'import manuel peut être utilisé pour personnaliser la traduction ou traduire des modules ou thèmes personnalisés. Pour personnaliser les traductions, vous pouvez télécharger un fichier de traduction depuis le <a href="":url"">serveur de traduction Drupal</a> ou <a title=""Export des traductions de l'interface utilisateur"" href="":export"">exporter</a> les traductions du site, les modifier à l'aide d'un éditeur de traduction Gettext, puis les ré-importer en utilisant cette page.","","False","","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","This page allows you to translate the user interface or modify existing translations. If you have installed your site initially in English, you must first add another language on the <a href=""[site:url]admin/config/regional/language"">Languages page</a>, in order to use this page.","Cette page vous permet de traduire l'interface utilisateur ou de modifier des traductions existantes. Si vous avez installé votre site initialement en anglais, vous devez d'abord ajouter une autre langue dans la <a href=""[site:url]admin/config/regional/language""> page des Langues </a>, afin d'utiliser cette page.","","False","","",""
"modules/language/language.module:430","This page also provides an overview of how much of the site's interface has been translated for each configured language.","Cette page fournit également une vue d'ensemble de la proportion de l'interface utilisateur qui a été traduite pour chaque langue configurée.","","False","","",""
"modules/locale/locale.module:182","This page exports the translated strings used by your site. An export file may be in Gettext Portable Object (<em>.po</em>) form, which includes both the original string and the translation (used to share translations with others), or in Gettext Portable Object Template (<em>.pot</em>) form, which includes the original strings only (used to create new translations with a Gettext translation editor).","Cette page permet d'exporter les traductions des chaînes utilisées sur votre site. Un fichier exporté peut être au format Gettext Portable Object (<em>.po</em>), qui inclut à la fois les chaînes originales et les traductions (il est utilisé pour partager les traductions avec autrui), ou au format Gettext Portable Template (<em>.pot</em>), qui inclut les chaînes originales seulement (et permet de créer de nouvelles traductions avec l'aide d'un éditeur de traduction).","","False","","",""
"modules/system/src/Form/SiteInformationForm.php:158","This page is displayed when no other content matches the requested document. Leave blank to display a generic ""page not found"" page.","Cette page est affichée si aucun contenu ne correspond au document demandé. Laisser vide pour afficher une page ""page non trouvée"" générique.","","False","","",""
"modules/system/src/Form/SiteInformationForm.php:151","This page is displayed when the requested document is denied to the current user. Leave blank to display a generic ""access denied"" page.","Cette page est affichée lorsque l'affichage du document demandé est refusé à l'utilisateur actuel. Laisser vide pour afficher une page ""Accès refusé"" générique.","","False","","",""
"modules/config_translation/config_translation.module:35","This page lists all configuration items on your site that have translatable text, like your site name, role names, etc.","Cette page liste tous les éléments de configuration de votre site qui ont du texte traduisible comme le nom de votre site, le nom de rôles, etc.","","False","","",""
"modules/comment/comment.module:96","This page provides a list of all comment types on the site and allows you to manage the fields, form and display settings for each.","Cette page fournit une liste de tous les types de commentaire du site et vous permet de gérer les champs, modes de saisie et de visualisation de chacun.","","False","","",""
"modules/system/system.module:136","This page shows you all available administration tasks for each module.","Cette page liste les tâches d'administration disponibles pour chaque module.","","False","","",""
"lib/Drupal/Core/Render/Element/PathElement.php:87","This path does not exist or you do not have permission to link to %path.","Ce chemin n'existe pas ou vous n'avez pas la permission de créer un lien vers %path.","","False","","",""
"modules/user/user.permissions.js:0","This permission is inherited from the authenticated user role.","Ce droit est héritée du rôle de l'utilisateur authentifié.","","False","","",""
"lib/Drupal/Core/Installer/Form/SelectProfileForm.php:158","This profile is intended for demonstration purposes only.","Ce profile est destiné uniquement à des fins de demonstration.","","False","","",""
"modules/update/update.compare.inc:225","This project has been labeled insecure by the Drupal security team, and is no longer available for download. Immediately disabling everything included by this project is strongly recommended!","Ce projet a été marqué comme posant un risque de sécurité par l'équipe de sécurité de Drupal, et n'est plus disponible au téléchargement. Il est fortement recommandé de désactiver immédiatement l'ensemble des modules et thèmes de ce projet !","","False","","",""
"modules/update/update.compare.inc:237","This project has been revoked, and is no longer available for download. Disabling everything included by this project is strongly recommended!","Ce projet a été révoqué, et n'est plus disponible au téléchargement. Il est fortement recommandé de désactiver immédiatement l'ensemble des modules et thèmes de ce projet !","","False","","",""
"modules/update/update.compare.inc:248","This project is no longer supported, and is no longer available for download. Disabling everything included by this project is strongly recommended!","Ce projet n'est plus supporté, et n'est plus disponible au téléchargement. Il est fortement recommandé de désactiver immédiatement l'ensemble des modules et thèmes de ce projet !","","False","","",""
"modules/user/src/AccountSettingsForm.php:126","This role will be automatically assigned new permissions whenever a module is enabled. Changing this setting will not affect existing permissions.","Les nouvelles permissions de tout nouveau module activé seront automatiquement attribuées à ce rôle. Changer ce paramètre n'affectera pas les permissions existantes.","","False","","",""
"modules/system/src/Form/FileSystemForm.php:135","This setting is used as the preferred download method. The use of public files is more efficient, but does not provide any access control.","Ce paramètre définit la méthode de téléchargement préférée. L'utilisation de fichiers publics est plus efficace mais ne fournit aucun contrôle d'accès.","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:126","This setting only has an effect if the display option is enabled.","Ce paramètre n'a d'effet que si l'option d'affichage est activée.","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:354","This site allows HTML content. While learning all of HTML may feel intimidating, learning how to use a very small number of the most basic HTML ""tags"" is very easy. This table provides examples for each tag that is enabled on this site.","Ce site autorise le contenu HTML. Si apprendre tout le HTML peut paraître intimidant, apprendre comment utiliser les ""balises"" HTML les plus simples est très facile. Ce tableau fournit des exemples pour chaque balise autorisée sur ce site.","","False","","",""
"modules/content_translation/content_translation.install:32","This site has only a single language enabled. <a href="":language_url"">Add at least one more language</a> in order to translate content.","Le site possède une seule et unique langue d'activée. <a href="":language_url"">Ajouter au moins une langue</a> pour pouvoir traduire le contenu.","","False","","",""
"modules/views/src/Plugin/views/sort/SortPluginBase.php:129","This sort is exposed. If you hide it, users will not be able to change it.","Ce tri est exposé. Si vous le masquez, les utilisateurs ne pourront pas le modifier.","","False","","",""
"modules/views/src/Plugin/views/sort/SortPluginBase.php:117","This sort is not exposed. Expose it to allow the users to change it.","Ce tri n'est pas exposé. Exposez-le pour permettre aux utilisateurs de le modifier.","","False","","",""
"modules/field/field.module:329","This synchronization will delete data from the field %fields.","Cette synchronisation va supprimer les données du champ %fields.","","False","","",""
"modules/node/src/NodeTypeForm.php:140","This text will be displayed at the top of the page when creating or editing content of this type.","Ce texte sera affiché en haut de la page lors de la création ou de la modification de ce type de contenu.","","False","","",""
"modules/node/src/NodeTypeForm.php:104","This text will be displayed on the <em>Add new content</em> page.","Ce texte sera affiché sur la page <em>Ajouter du contenu</em>.","","False","","",""
"modules/system/system.admin.inc:319","This theme is missing a 'content' region.","Ce thème ne contient pas de région 'contenu'.","","False","","",""
"modules/system/system.admin.inc:316","This theme is not compatible with Drupal @core_version. Check that the .info.yml file contains a compatible 'core' or 'core_version_requirement' value.","","","False","","",""
"modules/system/system.admin.inc:325","This theme requires PHP version @php_required and is incompatible with PHP version @php_version.","Ce thème nécessite la version @php_required de PHP et est incompatible avec la version @php_version de PHP.","","False","","",""
"modules/system/system.admin.inc:328","This theme requires the base theme @base_theme to operate correctly.","Ce thème requiert le thème de base @base_theme pour fonctionner correctement.","","False","","",""
"modules/system/system.admin.inc:334","This theme requires the listed modules to operate correctly.","","","False","","",""
"modules/system/system.admin.inc:338","This theme requires the listed modules to operate correctly. They must first be enabled by a user with permissions to do so.","","","False","","",""
"modules/system/system.admin.inc:342","This theme requires the listed modules to operate correctly. They must first be enabled via the <a href="":modules_url"">Extend page</a>.","","","False","","",""
"modules/system/system.admin.inc:331","This theme requires the theme engine @theme_engine to operate correctly.","Ce thème requiert le moteur de thème @theme_engine pour fonctionner correctement.","","False","","",""
"modules/views/src/Plugin/views/HandlerBase.php:274","This title will be displayed on the views edit page instead of the default one. This might be useful if you have the same item twice.","Ce titre sera affiché dans la page d'édition de la vue au lieu de celui par défaut. Ceci peut-être pratique si vous avez le même élément plusieurs fois.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1437","This title will be displayed with the view, wherever titles are normally displayed; i.e, as the page title, block title, etc.","Ce titre sera affiché avec la vue, partout où des titres sont normalement affichés (par exemple titre de page, titre de bloc, etc.).","","False","","",""
"modules/forum/forum.module:450","This topic has been moved","Ce sujet a été déplacé","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:472","This translation is published","Cette traduction est publiée","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:497","This translation needs to be updated","Cette traduction doit être mise à jour","","False","","",""
"modules/update/src/Form/UpdateManagerUpdate.php:152","This update is a major version update which means that it may not be backwards compatible with your currently running version. It is recommended that you read the release notes and proceed at your own risk.","Cette mise à jour est une mise à jour majeure, ce qui signifie qu'elle n'est peut-être pas rétro-compatible avec la version que vous utilisez actuellement. Il est recommandé de lire les notes de version et de procéder à la mise à jour à vos risques et périls.","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:329","This update will be skipped due to an error in the module's code.","Cette mise à jour sera ignorée du fait d'une erreur dans le code du module.","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:326","This update will been skipped due to the following missing dependencies:","Cette mise à jour sera ignorée car il manque les dépendances suivantes :","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/RegexConstraint.php:19","This value is not valid.","Cette valeur n'est pas valide.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/LengthConstraint.php:22","This value is too long. It should have %limit character or less.","Cette valeur est trop longue. Elle peut contenir jusqu'à %limit caractère.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/LengthConstraint.php:23","This value is too short. It should have %limit character or more.","Cette valeur est trop courte. Elle doit au moins contenir %limit caractère.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/RangeConstraint.php:23","This value should be %limit or less.","Cette valeur doit être à maxima %limit.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/RangeConstraint.php:22","This value should be %limit or more.","Cette valeur doit être à minima %limit.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/PrimitiveTypeConstraint.php:17","This value should be of the correct primitive type.","Cette valeur doit être du type primitif correct.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/LengthConstraint.php:24","This value should have exactly %limit character.","Cette valeur doit contenir exactement %limit caractère.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/ValidReferenceConstraint.php:45","This value should not be null.","Cette valeur ne peut pas être nulle.","","False","","",""
"modules/system/src/Form/ModulesListForm.php:302","This version is not compatible with Drupal @core_version and should be replaced.","Cette version n'est pas compatible avec Drupal @core_version et doit être remplacée.","","False","","",""
"modules/views_ui/views_ui.module:317","This view has only a default display and therefore will not be placed anywhere on your site; perhaps you want to add a page or a block display.","Cette vue ne possède qu'un affichage par défaut et, par conséquent, n'apparaîtra nulle part sur votre site ; peut-être devrez-vous ajouter un affichage de page ou de bloc.","","False","","",""
"modules/views/src/Plugin/views/display/Feed.php:304","This view will be displayed by visiting this path on your site. It is recommended that the path be something like ""path/%/%/feed"" or ""path/%/%/rss.xml"", putting one % in the path for each contextual filter you have defined in the view.","Cette vue sera affichée en visitant ce chemin dans votre site. Il est recommandé que le chemin soit quelque chose comme ""path/%/%/feed"" ou ""path/%/%/rss.xml"", en mettant un % dans le chemin pour chaque filtre contextuel que vous avez défini dans la vue.","","False","","",""
"modules/views/src/Plugin/views/display/PathPluginBase.php:443","This view will be displayed by visiting this path on your site. You may use ""%"" in your URL to represent values that will be used for contextual filters: For example, ""node/%/feed"". If needed you can even specify named route parameters like taxonomy/term/%taxonomy_term","Cette vue sera affichée lors de la visite de ce chemin sur votre site. Vous pouvez utiliser ""%"" dans votre URL pour représenter les valeurs qui seront utilisées comme filtres contextuels : par exemple, ""node/%/feed"". Si nécessaire, vous pouvez même utiliser un nom de route tel que taxonomy/term/%taxonomy_term comme paramètre","","False","","",""
"modules/user/user.module:98","This web page allows administrators to register new users. Users' email addresses and usernames must be unique.","Cette page permet aux administrateurs d'inscrire de nouveaux utilisateurs. Les adresses de courriel et les noms d'utilisateur doivent être uniques.","","False","","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","This website uses the custom Umami theme to style its appearance. This theme has been created using CSS and by customizing Drupal's HTML templates that are built using the popular Twig templating system. Themes are also available for download and installation.","","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1486","This will add a more link to the bottom of this view, which will link to the page view. If you have more than one page view, the link will point to the display specified in 'Link display' section under pager. You can override the URL at the link display setting.","Cela ajoutera un lien ""plus"" en bas de cette vue, celui-ci pointera vers la page. Si vous avez plus d'une page, le lien pointera vers l'affichage défini dans la section ""Affichage du lien"" sous la pagination. Vous pouvez surcharger l'URL dans la configuration du lien.","","False","","",""
"modules/block_content/src/Form/BlockContentDeleteForm.php:20","This will also remove 1 placed block instance. This action cannot be undone.","","","False","","",""
"modules/views/src/Plugin/views/display/Block.php:206","This will appear as the name of this block in administer >> structure >> blocks.","Ceci apparaîtra comme nom de ce bloc dans administrer >> structure >> blocs.","","False","","",""
"modules/views/src/Plugin/views/style/Rss.php:69","This will appear in the RSS feed itself.","Ceci apparaîtra dans le flux RSS lui-même.","","False","","",""
